Project Name : 20130419_UniversityLake       Generated On : 02/12/2015, 13:37:28
Start Date/Time: 19/04/2013, 15:42:48
End Date/Time: 22/04/2013, 13:20:18
User Comment : A1-A4=Filtered, C1-C4=Unfiltered, C6&D6=Blank
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 21.5
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
19.04.1322:38:43;       24954;          9.07;           10.28;          9.18;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.77;           8.81;           9.37;           8.74;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1322:43:47;       25258;          9.07;           10.28;          9.18;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.8;            8.8;            9.37;           8.74;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1322:48:51;       25562;          9.05;           10.27;          9.17;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.77;           8.8;            9.37;           8.73;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1322:53:56;       25867;          9.05;           10.27;          9.18;           9;              No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.74;           8.78;           9.35;           8.71;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1322:59:00;       26171;          9.05;           10.25;          9.18;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.76;           8.78;           9.35;           8.71;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:04:04;       26475;          9.05;           10.27;          9.17;           9;              No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.73;           8.78;           9.32;           8.7;            No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:09:09;       26780;          9.04;           10.24;          9.15;           9;              No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.73;           8.76;           9.31;           8.69;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:14:13;       27084;          9.04;           10.25;          9.17;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.74;           8.76;           9.32;           8.67;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:19:17;       27388;          9.01;           10.22;          9.15;           8.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.69;           8.74;           9.29;           8.66;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:24:21;       27692;          9.02;           10.24;          9.15;           9;              No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.71;           8.76;           9.32;           8.67;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:29:25;       27996;          9.01;           10.24;          9.15;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.71;           8.74;           9.31;           8.66;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:34:30;       28301;          9;              10.22;          9.15;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.69;           8.73;           9.29;           8.64;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:39:34;       28605;          9.01;           10.24;          9.15;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.71;           8.74;           9.29;           8.64;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.9;            ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:44:38;       28909;          9.04;           10.22;          9.14;           8.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.66;           8.71;           9.27;           8.62;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:49:42;       29213;          8.98;           10.19;          9.14;           8.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.67;           8.71;           9.28;           8.62;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:54:47;       29518;          8.98;           10.21;          9.14;           8.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.69;           8.7;            9.27;           8.63;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
19.04.1323:59:51;       29822;          8.98;           10.19;          9.12;           8.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.64;           8.69;           9.25;           8.6;            No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:04:55;       30126;          8.97;           10.19;          9.12;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.64;           8.67;           9.25;           8.59;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:09:59;       30430;          8.97;           10.18;          9.11;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.69;           9.25;           8.59;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:15:04;       30735;          8.97;           10.18;          9.09;           8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.67;           9.24;           8.59;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:20:08;       31039;          8.95;           10.18;          9.09;           8.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.63;           8.67;           9.22;           8.59;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:25:12;       31343;          8.95;           10.16;          9.08;           8.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.6;            8.66;           9.22;           8.56;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:30:16;       31647;          8.94;           10.15;          9.08;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.62;           8.64;           9.21;           8.56;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:35:21;       31952;          8.94;           10.15;          9.07;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.63;           9.21;           8.55;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:40:25;       32256;          8.92;           10.13;          9.08;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.64;           9.19;           8.55;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:45:29;       32560;          8.92;           10.13;          9.05;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.59;           8.63;           9.18;           8.53;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:50:33;       32864;          8.92;           10.13;          9.07;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.57;           8.63;           9.18;           8.53;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1300:55:38;       33169;          8.92;           10.12;          9.05;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.57;           8.63;           9.18;           8.53;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:00:42;       33473;          8.9;            10.12;          9.05;           8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.56;           8.62;           9.17;           8.5;            No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:05:46;       33777;          8.91;           10.12;          9.05;           8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.55;           8.6;            9.17;           8.52;           No Sensor;      7.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.88;           ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:10:50;       34081;          8.88;           10.11;          9.04;           8.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.53;           8.59;           9.14;           8.49;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:15:55;       34386;          8.9;            10.11;          9.04;           8.85;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.53;           8.57;           9.12;           8.49;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:20:59;       34690;          8.87;           10.09;          9.02;           8.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.52;           8.57;           9.12;           8.48;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:26:03;       34994;          8.87;           10.08;          9.02;           8.83;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.52;           8.57;           9.11;           8.46;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:31:07;       35298;          8.87;           10.09;          9.02;           8.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.53;           8.56;           9.11;           8.48;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:36:12;       35603;          8.85;           10.06;          9;              8.81;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.52;           8.55;           9.09;           8.45;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:41:16;       35907;          8.85;           10.09;          9.02;           8.81;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.49;           8.55;           9.09;           8.46;           No Sensor;      7.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.87;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:46:20;       36211;          8.84;           10.08;          9;              8.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.49;           8.55;           9.07;           8.45;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:51:24;       36515;          8.84;           10.06;          8.98;           8.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.5;            8.53;           9.08;           8.45;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1301:56:28;       36819;          8.81;           10.05;          8.98;           8.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.46;           8.52;           9.05;           8.43;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:01:33;       37124;          8.83;           10.05;          8.98;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.46;           8.53;           9.05;           8.42;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:06:37;       37428;          8.81;           10.06;          8.98;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.48;           8.52;           9.05;           8.43;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:11:41;       37732;          8.83;           10.06;          8.98;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.45;           8.52;           9.08;           8.42;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:16:45;       38036;          8.83;           10.03;          8.97;           8.77;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.42;           8.5;            9.07;           8.41;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:21:50;       38341;          8.8;            10.03;          8.97;           8.77;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.45;           8.5;            9.07;           8.41;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:26:54;       38645;          8.8;            10.02;          8.97;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.43;           8.49;           9.04;           8.39;           No Sensor;      7.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.04.1302:31:58;       38949;          8.8;            10.02;          8.97;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.43;           8.48;           9.07;           8.39;           No Sensor;      7.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.86;           ;               21.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
