Project Name : 20130529_UniversityLake       Generated On : 02/12/2015, 13:43:04
Start Date/Time: 29/05/2013, 11:46:28
End Date/Time: 03/06/2013, 10:12:03
User Comment : 0
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
02.06.1302:59:38;       313989;         7.73;           8.1;            4.36;           4.42;           5.47;           6.93;           4.2;            2.91;           6.39;           6.3;            8.34;           8.27;           4.78;           2.78;           5.06;           5.54;           4.22;           4.32;           5.76;           5.65;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:04:42;       314293;         7.73;           8.08;           4.34;           4.45;           5.47;           6.92;           4.2;            2.92;           6.37;           6.31;           8.36;           8.27;           4.79;           2.78;           5.06;           5.54;           4.2;            4.32;           5.77;           5.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:09:47;       314598;         7.76;           8.11;           4.36;           4.49;           5.49;           6.92;           4.21;           2.92;           6.39;           6.31;           8.36;           8.29;           4.79;           2.78;           5.09;           5.55;           4.21;           4.36;           5.77;           5.65;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:14:51;       314902;         7.74;           8.1;            4.34;           4.5;            5.47;           6.92;           4.19;           2.92;           6.37;           6.3;            8.36;           8.27;           4.79;           2.78;           5.06;           5.54;           4.19;           4.37;           5.76;           5.64;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:19:55;       315206;         7.73;           8.1;            4.36;           4.51;           5.49;           6.92;           4.2;            2.92;           6.37;           6.3;            8.36;           8.26;           4.78;           2.77;           5.06;           5.54;           4.18;           4.37;           5.76;           5.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:24:59;       315510;         7.74;           8.11;           4.34;           4.54;           5.47;           6.91;           4.2;            2.92;           6.39;           6.31;           8.36;           8.27;           4.79;           2.76;           5.05;           5.52;           4.18;           4.36;           5.77;           5.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:30:04;       315815;         7.76;           8.11;           4.36;           4.51;           5.49;           6.91;           4.2;            2.93;           6.39;           6.3;            8.36;           8.29;           4.79;           2.76;           5.06;           5.54;           4.16;           4.37;           5.76;           5.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:35:08;       316119;         7.76;           8.12;           4.33;           4.53;           5.49;           6.92;           4.2;            2.93;           6.39;           6.31;           8.37;           8.29;           4.78;           2.77;           5.06;           5.54;           4.15;           4.34;           5.77;           5.62;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:40:12;       316423;         7.73;           8.11;           4.33;           4.5;            5.49;           6.91;           4.19;           2.92;           6.39;           6.3;            8.36;           8.27;           4.79;           2.76;           5.06;           5.52;           4.14;           4.31;           5.76;           5.61;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:45:17;       316728;         7.76;           8.11;           4.33;           4.51;           5.49;           6.91;           4.2;            2.94;           6.39;           6.31;           8.36;           8.27;           4.76;           2.75;           5.05;           5.51;           4.14;           4.31;           5.77;           5.61;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:50:21;       317032;         7.74;           8.11;           4.32;           4.51;           5.47;           6.89;           4.19;           2.94;           6.37;           6.3;            8.37;           8.27;           4.76;           2.77;           5.06;           5.52;           4.13;           4.32;           5.76;           5.61;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1303:55:25;       317336;         7.74;           8.12;           4.31;           4.53;           5.47;           6.91;           4.19;           2.93;           6.37;           6.31;           8.37;           8.27;           4.76;           2.77;           5.05;           5.52;           4.12;           4.31;           5.77;           5.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:00:29;       317640;         7.76;           8.12;           4.31;           4.51;           5.47;           6.91;           4.18;           2.93;           6.39;           6.31;           8.36;           8.27;           4.76;           2.76;           5.05;           5.51;           4.12;           4.31;           5.77;           5.61;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:05:34;       317945;         7.76;           8.11;           4.28;           4.5;            5.46;           6.89;           4.16;           2.92;           6.39;           6.3;            8.37;           8.29;           4.74;           2.76;           5.05;           5.51;           4.09;           4.31;           5.75;           5.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:10:38;       318249;         7.74;           8.11;           4.28;           4.5;            5.47;           6.89;           4.16;           2.9;            6.37;           6.3;            8.36;           8.26;           4.74;           2.74;           5.04;           5.5;            4.09;           4.3;            5.76;           5.59;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:15:42;       318553;         7.76;           8.12;           4.3;            4.51;           5.47;           6.91;           4.18;           2.92;           6.39;           6.31;           8.37;           8.29;           4.76;           2.76;           5.06;           5.5;            4.1;            4.3;            5.75;           5.61;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:20:46;       318857;         7.77;           8.12;           4.3;            4.51;           5.47;           6.89;           4.16;           2.9;            6.39;           6.3;            8.37;           8.29;           4.73;           2.76;           5.05;           5.5;            4.09;           4.3;            5.76;           5.6;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:25:50;       319161;         7.76;           8.1;            4.27;           4.5;            5.46;           6.88;           4.15;           2.89;           6.37;           6.28;           8.37;           8.27;           4.74;           2.75;           5.04;           5.47;           4.08;           4.28;           5.72;           5.59;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:30:55;       319466;         7.76;           8.12;           4.28;           4.51;           5.47;           6.88;           4.16;           2.89;           6.37;           6.28;           8.37;           8.27;           4.74;           2.75;           5.04;           5.49;           4.09;           4.27;           5.75;           5.59;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:35:59;       319770;         7.74;           8.11;           4.27;           4.5;            5.45;           6.88;           4.15;           2.87;           6.37;           6.3;            8.36;           8.27;           4.74;           2.75;           5.04;           5.46;           4.09;           4.26;           5.75;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:41:03;       320074;         7.76;           8.12;           4.27;           4.51;           5.47;           6.88;           4.15;           2.86;           6.37;           6.28;           8.37;           8.29;           4.72;           2.76;           5.04;           5.47;           4.08;           4.26;           5.75;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:46:07;       320378;         7.77;           8.14;           4.27;           4.53;           5.47;           6.89;           4.15;           2.86;           6.39;           6.31;           8.37;           8.29;           4.72;           2.76;           5.04;           5.49;           4.09;           4.25;           5.75;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:51:12;       320683;         7.76;           8.12;           4.25;           4.5;            5.46;           6.88;           4.15;           2.85;           6.37;           6.28;           8.37;           8.29;           4.71;           2.74;           5.03;           5.46;           4.07;           4.25;           5.74;           5.56;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1304:56:16;       320987;         7.76;           8.12;           4.26;           4.51;           5.46;           6.88;           4.14;           2.85;           6.37;           6.28;           8.37;           8.29;           4.71;           2.74;           5.03;           5.46;           4.07;           4.24;           5.75;           5.56;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:01:20;       321291;         7.76;           8.12;           4.26;           4.53;           5.45;           6.87;           4.14;           2.83;           6.37;           6.3;            8.36;           8.27;           4.7;            2.74;           5.04;           5.46;           4.07;           4.22;           5.74;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:06:25;       321596;         7.77;           8.12;           4.25;           4.54;           5.45;           6.88;           4.14;           2.83;           6.37;           6.3;            8.37;           8.29;           4.71;           2.74;           5.03;           5.46;           4.09;           4.24;           5.75;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:11:29;       321900;         7.77;           8.14;           4.24;           4.55;           5.45;           6.88;           4.14;           2.82;           6.37;           6.3;            8.37;           8.29;           4.72;           2.75;           5.04;           5.45;           4.09;           4.24;           5.75;           5.57;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:16:33;       322204;         7.77;           8.12;           4.24;           4.55;           5.44;           6.87;           4.13;           2.8;            6.37;           6.28;           8.37;           8.29;           4.7;            2.72;           5.03;           5.45;           4.09;           4.2;            5.72;           5.56;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:21:38;       322509;         7.77;           8.12;           4.24;           4.55;           5.44;           6.87;           4.14;           2.79;           6.37;           6.3;            8.38;           8.29;           4.7;            2.74;           5.03;           5.45;           4.08;           4.19;           5.74;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:26:42;       322813;         7.76;           8.12;           4.22;           4.55;           5.42;           6.88;           4.12;           2.79;           6.36;           6.28;           8.37;           8.27;           4.7;            2.72;           5.03;           5.45;           4.08;           4.18;           5.72;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:31:46;       323117;         7.8;            8.14;           4.24;           4.56;           5.42;           6.87;           4.13;           2.78;           6.36;           6.28;           8.37;           8.29;           4.67;           2.72;           5.03;           5.44;           4.07;           4.16;           5.72;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:36:50;       323421;         7.77;           8.12;           4.22;           4.56;           5.42;           6.87;           4.12;           2.78;           6.37;           6.3;            8.37;           8.29;           4.68;           2.71;           5.01;           5.42;           4.07;           4.18;           5.72;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:41:54;       323725;         7.76;           8.12;           4.22;           4.56;           5.42;           6.88;           4.13;           2.77;           6.36;           6.27;           8.37;           8.27;           4.67;           2.71;           5.01;           5.44;           4.07;           4.2;            5.72;           5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:46:59;       324030;         7.77;           8.14;           4.2;            4.55;           5.44;           6.87;           4.1;            2.75;           6.36;           6.28;           8.37;           8.29;           4.66;           2.7;            5.03;           5.42;           4.06;           4.24;           5.71;           5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:52:03;       324334;         7.77;           8.14;           4.21;           4.55;           5.42;           6.88;           4.12;           2.76;           6.36;           6.28;           8.37;           8.3;            4.66;           2.72;           5.01;           5.44;           4.06;           4.25;           5.72;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1305:57:07;       324638;         7.77;           8.12;           4.2;            4.54;           5.42;           6.88;           4.12;           2.74;           6.36;           6.28;           8.38;           8.29;           4.67;           2.71;           5.01;           5.42;           4.06;           4.25;           5.71;           5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:02:11;       324942;         7.77;           8.12;           4.19;           4.51;           5.41;           6.87;           4.1;            2.74;           6.36;           6.28;           8.38;           8.29;           4.65;           2.7;            5.01;           5.41;           4.04;           4.25;           5.71;           5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:07:16;       325247;         7.77;           8.14;           4.19;           4.5;            5.41;           6.88;           4.1;            2.72;           6.36;           6.27;           8.37;           8.29;           4.63;           2.7;            5.01;           5.41;           4.04;           4.26;           5.71;           5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:12:20;       325551;         7.77;           8.15;           4.19;           4.49;           5.42;           6.88;           4.1;            2.69;           6.36;           6.28;           8.37;           8.3;            4.67;           2.7;            5.01;           5.41;           4.03;           4.27;           5.71;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:17:24;       325855;         7.78;           8.15;           4.2;            4.49;           5.42;           6.88;           4.1;            2.69;           6.36;           6.3;            8.38;           8.3;            4.65;           2.7;            5.01;           5.41;           4.03;           4.28;           5.71;           5.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:22:28;       326159;         7.76;           8.14;           4.19;           4.48;           5.41;           6.88;           4.1;            2.68;           6.36;           6.27;           8.38;           8.29;           4.63;           2.68;           5;              5.41;           4.02;           4.28;           5.7;            5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:27:32;       326463;         7.77;           8.12;           4.19;           4.45;           5.41;           6.87;           4.1;            2.66;           6.36;           6.27;           8.37;           8.3;            4.63;           2.69;           5;              5.41;           4.01;           4.3;            5.71;           5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:32:37;       326768;         7.77;           8.14;           4.16;           4.45;           5.41;           6.87;           4.09;           2.66;           6.35;           6.27;           8.38;           8.29;           4.62;           2.68;           4.99;           5.4;            4;              4.3;            5.7;            5.54;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:37:41;       327072;         7.77;           8.14;           4.15;           4.44;           5.4;            6.87;           4.09;           2.62;           6.34;           6.26;           8.37;           8.29;           4.62;           2.68;           4.99;           5.39;           3.98;           4.31;           5.71;           5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:42:45;       327376;         7.77;           8.14;           4.15;           4.44;           5.41;           6.85;           4.1;            2.61;           6.35;           6.27;           8.38;           8.3;            4.61;           2.69;           5;              5.39;           3.98;           4.31;           5.7;            5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:47:50;       327681;         7.78;           8.15;           4.14;           4.43;           5.41;           6.88;           4.1;            2.63;           6.36;           6.28;           8.4;            8.3;            4.62;           2.7;            5;              5.39;           3.97;           4.33;           5.71;           5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
02.06.1306:52:54;       327985;         7.77;           8.15;           4.14;           4.4;            5.4;            6.85;           4.09;           2.61;           6.35;           6.27;           8.38;           8.3;            4.62;           2.68;           4.99;           5.39;           3.95;           4.33;           5.7;            5.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
