Project Name : 20130920_University Lake       Generated On : 02/12/2015, 15:45:15
Start Date/Time: 20/09/2013, 18:07:45
End Date/Time: 23/09/2013, 14:34:44
User Comment : A1-A4 = bacterial, B1-B4 = planktonic, C1-C2 = ePure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 21.97
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
21.09.1304:41:39;       38033;          8.49;           8.31;           8.52;           8.7;            No Sensor;      No Sensor;      8.12;           8.11;           8.09;           8.13;           No Sensor;      No Sensor;      9.05;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1304:46:43;       38337;          8.48;           8.31;           8.52;           8.7;            No Sensor;      No Sensor;      8.09;           8.09;           8.08;           8.12;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1304:51:47;       38641;          8.48;           8.31;           8.5;            8.68;           No Sensor;      No Sensor;      8.09;           8.09;           8.08;           8.15;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1304:56:52;       38946;          8.49;           8.31;           8.5;            8.68;           No Sensor;      No Sensor;      8.09;           8.09;           8.07;           8.13;           No Sensor;      No Sensor;      9.05;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:01:56;       39250;          8.48;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.09;           8.08;           8.07;           8.12;           No Sensor;      No Sensor;      9.05;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:07:00;       39554;          8.48;           8.31;           8.49;           8.67;           No Sensor;      No Sensor;      8.08;           8.08;           8.05;           8.13;           No Sensor;      No Sensor;      9.02;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:12:04;       39858;          8.49;           8.31;           8.5;            8.7;            No Sensor;      No Sensor;      8.09;           8.09;           8.07;           8.13;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:17:09;       40163;          8.48;           8.31;           8.5;            8.68;           No Sensor;      No Sensor;      8.09;           8.08;           8.07;           8.13;           No Sensor;      No Sensor;      9.06;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:22:13;       40467;          8.48;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.08;           8.08;           8.05;           8.13;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:27:17;       40771;          8.46;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.04;           8.12;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:32:21;       41075;          8.49;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.05;           8.12;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:37:26;       41380;          8.48;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.07;           8.08;           8.05;           8.13;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:42:30;       41684;          8.46;           8.28;           8.49;           8.68;           No Sensor;      No Sensor;      8.07;           8.08;           8.04;           8.12;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:47:34;       41988;          8.46;           8.3;            8.48;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.04;           8.11;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:52:38;       42292;          8.46;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.04;           8.11;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1305:57:43;       42597;          8.46;           8.28;           8.48;           8.68;           No Sensor;      No Sensor;      8.04;           8.05;           8.04;           8.11;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:02:47;       42901;          8.46;           8.28;           8.48;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.04;           8.12;           No Sensor;      No Sensor;      9.06;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:07:51;       43205;          8.48;           8.28;           8.48;           8.68;           No Sensor;      No Sensor;      8.07;           8.07;           8.03;           8.12;           No Sensor;      No Sensor;      9.05;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:12:55;       43509;          8.46;           8.28;           8.48;           8.68;           No Sensor;      No Sensor;      8.05;           8.07;           8.04;           8.11;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:18:00;       43814;          8.45;           8.28;           8.48;           8.67;           No Sensor;      No Sensor;      8.04;           8.05;           8.03;           8.11;           No Sensor;      No Sensor;      9.05;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:23:04;       44118;          8.45;           8.28;           8.49;           8.67;           No Sensor;      No Sensor;      8.04;           8.05;           8.03;           8.11;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.08;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:28:08;       44422;          8.45;           8.3;            8.49;           8.68;           No Sensor;      No Sensor;      8.04;           8.05;           8.03;           8.12;           No Sensor;      No Sensor;      9.05;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:33:12;       44726;          8.45;           8.27;           8.48;           8.68;           No Sensor;      No Sensor;      8.05;           8.05;           8.01;           8.11;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:38:17;       45031;          8.45;           8.28;           8.48;           8.67;           No Sensor;      No Sensor;      8.04;           8.07;           8.01;           8.11;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:43:21;       45335;          8.44;           8.27;           8.48;           8.67;           No Sensor;      No Sensor;      8.03;           8.05;           8.01;           8.09;           No Sensor;      No Sensor;      9.05;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:48:25;       45639;          8.45;           8.28;           8.49;           8.67;           No Sensor;      No Sensor;      8.04;           8.07;           8.03;           8.11;           No Sensor;      No Sensor;      9.05;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:53:29;       45943;          8.45;           8.27;           8.46;           8.68;           No Sensor;      No Sensor;      8.03;           8.05;           8.01;           8.11;           No Sensor;      No Sensor;      9.06;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1306:58:34;       46248;          8.45;           8.27;           8.48;           8.66;           No Sensor;      No Sensor;      8.03;           8.04;           8;              8.09;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:03:38;       46552;          8.45;           8.28;           8.48;           8.67;           No Sensor;      No Sensor;      8.03;           8.07;           8.01;           8.09;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:08:42;       46856;          8.44;           8.26;           8.46;           8.66;           No Sensor;      No Sensor;      8;              8.05;           8;              8.09;           No Sensor;      No Sensor;      9.03;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:13:46;       47160;          8.45;           8.27;           8.48;           8.68;           No Sensor;      No Sensor;      8.03;           8.05;           8;              8.09;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:18:51;       47465;          8.45;           8.27;           8.46;           8.67;           No Sensor;      No Sensor;      8.01;           8.04;           7.98;           8.09;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:23:55;       47769;          8.44;           8.26;           8.46;           8.67;           No Sensor;      No Sensor;      8;              8.03;           7.98;           8.07;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:28:59;       48073;          8.45;           8.27;           8.48;           8.67;           No Sensor;      No Sensor;      8.01;           8.04;           8;              8.09;           No Sensor;      No Sensor;      9.08;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:34:03;       48377;          8.45;           8.26;           8.46;           8.67;           No Sensor;      No Sensor;      8;              8.03;           7.98;           8.08;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:39:08;       48682;          8.44;           8.26;           8.46;           8.67;           No Sensor;      No Sensor;      8;              8.04;           7.98;           8.07;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:44:12;       48986;          8.44;           8.26;           8.46;           8.66;           No Sensor;      No Sensor;      8;              8.04;           7.98;           8.08;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:49:16;       49290;          8.44;           8.27;           8.45;           8.66;           No Sensor;      No Sensor;      8;              8.03;           7.98;           8.08;           No Sensor;      No Sensor;      9.02;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:54:20;       49594;          8.45;           8.26;           8.45;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.98;           8.08;           No Sensor;      No Sensor;      9.05;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1307:59:25;       49899;          8.44;           8.26;           8.45;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.97;           8.08;           No Sensor;      No Sensor;      9.05;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:04:29;       50203;          8.44;           8.26;           8.46;           8.66;           No Sensor;      No Sensor;      8;              8.04;           7.97;           8.08;           No Sensor;      No Sensor;      9.06;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:09:33;       50507;          8.44;           8.24;           8.46;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.96;           8.08;           No Sensor;      No Sensor;      9.05;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:14:37;       50811;          8.42;           8.26;           8.46;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.96;           8.08;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:19:42;       51116;          8.42;           8.26;           8.45;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.96;           8.08;           No Sensor;      No Sensor;      9.06;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:24:46;       51420;          8.44;           8.26;           8.45;           8.67;           No Sensor;      No Sensor;      7.98;           8.03;           7.97;           8.08;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:29:50;       51724;          8.42;           8.23;           8.46;           8.67;           No Sensor;      No Sensor;      7.97;           8.01;           7.96;           8.07;           No Sensor;      No Sensor;      9.03;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
21.09.1308:34:55;       52029;          8.44;           8.26;           8.45;           8.66;           No Sensor;      No Sensor;      7.97;           8.03;           7.96;           8.07;           No Sensor;      No Sensor;      9.02;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               22.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
