Project Name : 20130621_UniversityLake       Generated On : 02/12/2015, 13:43:54
Start Date/Time: 21/06/2013, 15:44:34
End Date/Time: 24/06/2013, 11:58:11
User Comment : UL010 A1-A4:Unfiltered, B1-B4:Filtered, C1-C2:Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22.22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
22.06.1304:14:59;       45024;          7.85;           7.55;           7.85;           8.05;           No Sensor;      No Sensor;      8.32;           8.14;           8.19;           8.75;           No Sensor;      No Sensor;      7.67;           9.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:20:03;       45328;          7.83;           7.53;           7.82;           8.02;           No Sensor;      No Sensor;      8.31;           8.13;           8.17;           8.73;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:25:08;       45633;          7.83;           7.53;           7.83;           8.04;           No Sensor;      No Sensor;      8.32;           8.13;           8.19;           8.73;           No Sensor;      No Sensor;      7.66;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:30:12;       45937;          7.83;           7.53;           7.82;           8.04;           No Sensor;      No Sensor;      8.31;           8.13;           8.16;           8.73;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:35:16;       46241;          7.82;           7.53;           7.81;           8.02;           No Sensor;      No Sensor;      8.31;           8.13;           8.19;           8.73;           No Sensor;      No Sensor;      7.66;           9.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.43;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:40:20;       46545;          7.83;           7.51;           7.82;           8.04;           No Sensor;      No Sensor;      8.32;           8.13;           8.17;           8.73;           No Sensor;      No Sensor;      7.67;           9.55;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:45:25;       46850;          7.82;           7.51;           7.81;           8.02;           No Sensor;      No Sensor;      8.31;           8.13;           8.16;           8.71;           No Sensor;      No Sensor;      7.66;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:50:29;       47154;          7.81;           7.5;            7.79;           8.01;           No Sensor;      No Sensor;      8.31;           8.13;           8.16;           8.71;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1304:55:33;       47458;          7.82;           7.51;           7.81;           8.02;           No Sensor;      No Sensor;      8.32;           8.13;           8.16;           8.71;           No Sensor;      No Sensor;      7.65;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:00:37;       47762;          7.81;           7.51;           7.81;           8.02;           No Sensor;      No Sensor;      8.32;           8.13;           8.17;           8.72;           No Sensor;      No Sensor;      7.66;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.41;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:05:41;       48066;          7.81;           7.5;            7.79;           8;              No Sensor;      No Sensor;      8.29;           8.13;           8.17;           8.69;           No Sensor;      No Sensor;      7.69;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:10:46;       48371;          7.81;           7.49;           7.81;           8.01;           No Sensor;      No Sensor;      8.31;           8.13;           8.17;           8.72;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.4;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:15:50;       48675;          7.81;           7.5;            7.78;           8;              No Sensor;      No Sensor;      8.31;           8.14;           8.16;           8.71;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:20:54;       48979;          7.79;           7.5;            7.79;           8;              No Sensor;      No Sensor;      8.29;           8.13;           8.16;           8.69;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:25:58;       49283;          7.78;           7.47;           7.78;           8;              No Sensor;      No Sensor;      8.29;           8.12;           8.14;           8.69;           No Sensor;      No Sensor;      7.66;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:31:02;       49587;          7.79;           7.46;           7.78;           7.98;           No Sensor;      No Sensor;      8.28;           8.12;           8.16;           8.68;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:36:07;       49892;          7.79;           7.49;           7.78;           7.98;           No Sensor;      No Sensor;      8.29;           8.13;           8.16;           8.69;           No Sensor;      No Sensor;      7.7;            9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:41:11;       50196;          7.79;           7.49;           7.78;           7.98;           No Sensor;      No Sensor;      8.29;           8.13;           8.16;           8.69;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:46:15;       50500;          7.78;           7.46;           7.78;           7.98;           No Sensor;      No Sensor;      8.29;           8.12;           8.16;           8.68;           No Sensor;      No Sensor;      7.66;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:51:19;       50804;          7.78;           7.45;           7.77;           7.97;           No Sensor;      No Sensor;      8.29;           8.13;           8.14;           8.68;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1305:56:23;       51108;          7.78;           7.46;           7.77;           7.97;           No Sensor;      No Sensor;      8.28;           8.12;           8.14;           8.68;           No Sensor;      No Sensor;      7.67;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:01:28;       51413;          7.77;           7.46;           7.75;           7.95;           No Sensor;      No Sensor;      8.28;           8.12;           8.14;           8.66;           No Sensor;      No Sensor;      7.66;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:06:32;       51717;          7.77;           7.45;           7.75;           7.97;           No Sensor;      No Sensor;      8.28;           8.12;           8.14;           8.66;           No Sensor;      No Sensor;      7.66;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:11:36;       52021;          7.78;           7.46;           7.77;           7.97;           No Sensor;      No Sensor;      8.28;           8.13;           8.16;           8.66;           No Sensor;      No Sensor;      7.7;            9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:16:40;       52325;          7.77;           7.43;           7.74;           7.95;           No Sensor;      No Sensor;      8.27;           8.12;           8.13;           8.65;           No Sensor;      No Sensor;      7.66;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:21:44;       52629;          7.77;           7.46;           7.74;           7.97;           No Sensor;      No Sensor;      8.28;           8.12;           8.14;           8.66;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:26:49;       52934;          7.75;           7.43;           7.74;           7.95;           No Sensor;      No Sensor;      8.27;           8.1;            8.14;           8.65;           No Sensor;      No Sensor;      7.66;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:31:53;       53238;          7.75;           7.43;           7.74;           7.95;           No Sensor;      No Sensor;      8.27;           8.1;            8.14;           8.64;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:36:57;       53542;          7.75;           7.43;           7.74;           7.95;           No Sensor;      No Sensor;      8.27;           8.12;           8.14;           8.65;           No Sensor;      No Sensor;      7.66;           9.53;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:42:01;       53846;          7.75;           7.42;           7.74;           7.94;           No Sensor;      No Sensor;      8.27;           8.1;            8.13;           8.64;           No Sensor;      No Sensor;      7.69;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:47:06;       54151;          7.75;           7.42;           7.74;           7.94;           No Sensor;      No Sensor;      8.27;           8.1;            8.13;           8.65;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:52:10;       54455;          7.75;           7.41;           7.73;           7.94;           No Sensor;      No Sensor;      8.27;           8.12;           8.13;           8.64;           No Sensor;      No Sensor;      7.69;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1306:57:14;       54759;          7.77;           7.39;           7.73;           7.93;           No Sensor;      No Sensor;      8.25;           8.1;            8.13;           8.62;           No Sensor;      No Sensor;      7.69;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:02:18;       55063;          7.75;           7.41;           7.73;           7.95;           No Sensor;      No Sensor;      8.27;           8.1;            8.13;           8.64;           No Sensor;      No Sensor;      7.71;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:07:22;       55367;          7.75;           7.41;           7.73;           7.93;           No Sensor;      No Sensor;      8.27;           8.09;           8.13;           8.62;           No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:12:27;       55672;          7.74;           7.39;           7.73;           7.94;           No Sensor;      No Sensor;      8.25;           8.1;            8.13;           8.64;           No Sensor;      No Sensor;      7.69;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:17:31;       55976;          7.73;           7.37;           7.7;            7.93;           No Sensor;      No Sensor;      8.24;           8.09;           8.12;           8.61;           No Sensor;      No Sensor;      7.67;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:22:35;       56280;          7.75;           7.37;           7.71;           7.93;           No Sensor;      No Sensor;      8.25;           8.1;            8.13;           8.62;           No Sensor;      No Sensor;      7.69;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:27:39;       56584;          7.73;           7.35;           7.7;            7.93;           No Sensor;      No Sensor;      8.25;           8.1;            8.13;           8.61;           No Sensor;      No Sensor;      7.69;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:32:44;       56889;          7.74;           7.35;           7.69;           7.91;           No Sensor;      No Sensor;      8.25;           8.08;           8.12;           8.61;           No Sensor;      No Sensor;      7.69;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:37:48;       57193;          7.74;           7.33;           7.69;           7.91;           No Sensor;      No Sensor;      8.25;           8.09;           8.12;           8.6;            No Sensor;      No Sensor;      7.67;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:42:52;       57497;          7.73;           7.31;           7.67;           7.91;           No Sensor;      No Sensor;      8.24;           8.09;           8.12;           8.6;            No Sensor;      No Sensor;      7.69;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:47:56;       57801;          7.73;           7.33;           7.7;            7.93;           No Sensor;      No Sensor;      8.25;           8.09;           8.13;           8.6;            No Sensor;      No Sensor;      7.69;           9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:53:00;       58105;          7.71;           7.3;            7.69;           7.9;            No Sensor;      No Sensor;      8.25;           8.09;           8.12;           8.6;            No Sensor;      No Sensor;      7.69;           9.5;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.33;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1307:58:05;       58410;          7.73;           7.29;           7.7;            7.91;           No Sensor;      No Sensor;      8.25;           8.09;           8.13;           8.6;            No Sensor;      No Sensor;      7.7;            9.52;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1308:03:09;       58714;          7.71;           7.27;           7.67;           7.9;            No Sensor;      No Sensor;      8.24;           8.09;           8.12;           8.6;            No Sensor;      No Sensor;      7.7;            9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
22.06.1308:08:13;       59018;          7.7;            7.27;           7.66;           7.89;           No Sensor;      No Sensor;      8.23;           8.09;           8.12;           8.58;           No Sensor;      No Sensor;      7.7;            9.49;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.34;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
