Project Name : 20130830_UniversityLake       Generated On : 02/12/2015, 15:43:25
Start Date/Time: 30/08/2013, 16:10:45
End Date/Time: 03/09/2013, 18:52:31
User Comment : A1-A4 = bacterial, B1-B4 = planktonic, C1-C2 = ePure.
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 23.38
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
31.08.1312:48:23;       74257;          8.11;           8.05;           8.15;           8.15;           No Sensor;      No Sensor;      7.86;           7.73;           7.8;            7.62;           No Sensor;      No Sensor;      8.39;           8.63;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1312:53:27;       74561;          8.12;           8.07;           8.17;           8.17;           No Sensor;      No Sensor;      7.87;           7.74;           7.82;           7.65;           No Sensor;      No Sensor;      8.4;            8.65;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.15;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1312:58:31;       74865;          8.13;           8.08;           8.16;           8.17;           No Sensor;      No Sensor;      7.87;           7.74;           7.83;           7.63;           No Sensor;      No Sensor;      8.4;            8.67;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:03:35;       75169;          8.16;           8.09;           8.17;           8.19;           No Sensor;      No Sensor;      7.9;            7.75;           7.83;           7.66;           No Sensor;      No Sensor;      8.41;           8.68;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:08:40;       75474;          8.16;           8.11;           8.2;            8.2;            No Sensor;      No Sensor;      7.9;            7.78;           7.84;           7.66;           No Sensor;      No Sensor;      8.44;           8.69;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.24;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:13:44;       75778;          8.17;           8.12;           8.2;            8.21;           No Sensor;      No Sensor;      7.92;           7.76;           7.83;           7.65;           No Sensor;      No Sensor;      8.43;           8.69;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.27;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:18:48;       76082;          8.19;           8.13;           8.23;           8.21;           No Sensor;      No Sensor;      7.93;           7.79;           7.86;           7.67;           No Sensor;      No Sensor;      8.44;           8.72;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.31;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:23:52;       76386;          8.21;           8.15;           8.25;           8.25;           No Sensor;      No Sensor;      7.95;           7.8;            7.88;           7.7;            No Sensor;      No Sensor;      8.49;           8.75;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.36;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:28:57;       76691;          8.23;           8.17;           8.27;           8.27;           No Sensor;      No Sensor;      7.96;           7.82;           7.87;           7.7;            No Sensor;      No Sensor;      8.48;           8.75;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.38;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:34:01;       76995;          8.23;           8.17;           8.25;           8.28;           No Sensor;      No Sensor;      7.97;           7.83;           7.88;           7.7;            No Sensor;      No Sensor;      8.49;           8.76;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.42;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:39:05;       77299;          8.24;           8.17;           8.27;           8.27;           No Sensor;      No Sensor;      7.97;           7.83;           7.9;            7.7;            No Sensor;      No Sensor;      8.51;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.45;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:44:10;       77604;          8.24;           8.2;            8.28;           8.29;           No Sensor;      No Sensor;      7.99;           7.84;           7.9;            7.71;           No Sensor;      No Sensor;      8.52;           8.78;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.49;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:49:14;       77908;          8.27;           8.21;           8.32;           8.31;           No Sensor;      No Sensor;      8;              7.87;           7.91;           7.71;           No Sensor;      No Sensor;      8.53;           8.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:54:18;       78212;          8.28;           8.23;           8.32;           8.32;           No Sensor;      No Sensor;      8.01;           7.87;           7.92;           7.73;           No Sensor;      No Sensor;      8.57;           8.82;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1313:59:22;       78516;          8.28;           8.23;           8.32;           8.33;           No Sensor;      No Sensor;      8.01;           7.87;           7.91;           7.71;           No Sensor;      No Sensor;      8.56;           8.8;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:04:26;       78820;          8.31;           8.25;           8.36;           8.35;           No Sensor;      No Sensor;      8.04;           7.9;            7.92;           7.74;           No Sensor;      No Sensor;      8.57;           8.84;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:09:31;       79125;          8.31;           8.25;           8.35;           8.35;           No Sensor;      No Sensor;      8.04;           7.9;            7.92;           7.73;           No Sensor;      No Sensor;      8.59;           8.86;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:14:35;       79429;          8.36;           8.27;           8.37;           8.36;           No Sensor;      No Sensor;      8.05;           7.91;           7.92;           7.75;           No Sensor;      No Sensor;      8.59;           8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:19:39;       79733;          8.32;           8.28;           8.37;           8.37;           No Sensor;      No Sensor;      8.07;           7.92;           7.93;           7.74;           No Sensor;      No Sensor;      8.61;           8.86;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:24:43;       80037;          8.33;           8.29;           8.39;           8.37;           No Sensor;      No Sensor;      8.08;           7.93;           7.93;           7.76;           No Sensor;      No Sensor;      8.6;            8.87;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:29:48;       80342;          8.35;           8.29;           8.37;           8.39;           No Sensor;      No Sensor;      8.08;           7.93;           7.95;           7.76;           No Sensor;      No Sensor;      8.61;           8.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:34:52;       80646;          8.35;           8.31;           8.4;            8.39;           No Sensor;      No Sensor;      8.08;           7.95;           7.95;           7.78;           No Sensor;      No Sensor;      8.65;           8.9;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:39:56;       80950;          8.36;           8.32;           8.41;           8.41;           No Sensor;      No Sensor;      8.11;           7.96;           7.97;           7.79;           No Sensor;      No Sensor;      8.65;           8.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:45:00;       81254;          8.39;           8.33;           8.41;           8.4;            No Sensor;      No Sensor;      8.11;           7.97;           7.97;           7.78;           No Sensor;      No Sensor;      8.64;           8.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:50:05;       81559;          8.39;           8.33;           8.43;           8.43;           No Sensor;      No Sensor;      8.12;           7.96;           8;              7.79;           No Sensor;      No Sensor;      8.65;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1314:55:09;       81863;          8.4;            8.36;           8.44;           8.44;           No Sensor;      No Sensor;      8.13;           7.99;           8.03;           7.82;           No Sensor;      No Sensor;      8.68;           8.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:00:13;       82167;          8.41;           8.36;           8.44;           8.44;           No Sensor;      No Sensor;      8.13;           7.99;           8.01;           7.82;           No Sensor;      No Sensor;      8.67;           8.94;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.92;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:05:17;       82471;          8.43;           8.36;           8.47;           8.45;           No Sensor;      No Sensor;      8.15;           8;              8.04;           7.84;           No Sensor;      No Sensor;      8.69;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.93;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:10:22;       82776;          8.43;           8.39;           8.48;           8.45;           No Sensor;      No Sensor;      8.16;           8.03;           8.04;           7.83;           No Sensor;      No Sensor;      8.71;           8.98;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:15:26;       83080;          8.41;           8.36;           8.45;           8.44;           No Sensor;      No Sensor;      8.13;           8;              8.04;           7.8;            No Sensor;      No Sensor;      8.69;           8.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:20:30;       83384;          8.44;           8.39;           8.48;           8.48;           No Sensor;      No Sensor;      8.16;           8.03;           8.07;           7.83;           No Sensor;      No Sensor;      8.72;           8.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:25:34;       83688;          8.44;           8.4;            8.49;           8.49;           No Sensor;      No Sensor;      8.17;           8.04;           8.09;           7.83;           No Sensor;      No Sensor;      8.73;           8.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24;             ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:30:39;       83993;          8.44;           8.4;            8.49;           8.48;           No Sensor;      No Sensor;      8.17;           8.04;           8.08;           7.84;           No Sensor;      No Sensor;      8.73;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:35:43;       84297;          8.44;           8.41;           8.49;           8.48;           No Sensor;      No Sensor;      8.19;           8.04;           8.11;           7.84;           No Sensor;      No Sensor;      8.75;           8.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:40:47;       84601;          8.47;           8.41;           8.51;           8.49;           No Sensor;      No Sensor;      8.19;           8.05;           8.09;           7.87;           No Sensor;      No Sensor;      8.75;           9.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:45:51;       84905;          8.47;           8.41;           8.52;           8.49;           No Sensor;      No Sensor;      8.2;            8.07;           8.12;           7.9;            No Sensor;      No Sensor;      8.78;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:50:56;       85210;          8.47;           8.41;           8.51;           8.51;           No Sensor;      No Sensor;      8.19;           8.05;           8.13;           7.9;            No Sensor;      No Sensor;      8.73;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1315:56:00;       85514;          8.47;           8.44;           8.52;           8.51;           No Sensor;      No Sensor;      8.2;            8.07;           8.13;           7.9;            No Sensor;      No Sensor;      8.76;           9.02;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:01:04;       85818;          8.49;           8.44;           8.53;           8.51;           No Sensor;      No Sensor;      8.23;           8.08;           8.15;           7.92;           No Sensor;      No Sensor;      8.76;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.11;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:06:08;       86122;          8.48;           8.44;           8.53;           8.52;           No Sensor;      No Sensor;      8.21;           8.08;           8.15;           7.93;           No Sensor;      No Sensor;      8.76;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:11:13;       86427;          8.48;           8.45;           8.53;           8.52;           No Sensor;      No Sensor;      8.21;           8.09;           8.16;           7.95;           No Sensor;      No Sensor;      8.76;           9.03;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.13;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:16:17;       86731;          8.49;           8.45;           8.53;           8.53;           No Sensor;      No Sensor;      8.21;           8.09;           8.16;           7.96;           No Sensor;      No Sensor;      8.78;           9.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.16;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:21:21;       87035;          8.49;           8.45;           8.53;           8.53;           No Sensor;      No Sensor;      8.23;           8.08;           8.16;           7.96;           No Sensor;      No Sensor;      8.78;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:26:25;       87339;          8.49;           8.45;           8.53;           8.53;           No Sensor;      No Sensor;      8.21;           8.08;           8.17;           7.95;           No Sensor;      No Sensor;      8.78;           9.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.18;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:31:30;       87644;          8.49;           8.45;           8.55;           8.53;           No Sensor;      No Sensor;      8.21;           8.11;           8.16;           7.96;           No Sensor;      No Sensor;      8.76;           9.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:36:34;       87948;          8.51;           8.48;           8.56;           8.55;           No Sensor;      No Sensor;      8.23;           8.12;           8.19;           7.97;           No Sensor;      No Sensor;      8.79;           9.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.2;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
31.08.1316:41:38;       88252;          8.51;           8.48;           8.57;           8.55;           No Sensor;      No Sensor;      8.23;           8.11;           8.19;           7.99;           No Sensor;      No Sensor;      8.79;           9.07;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               24.22;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
