Project Name : 20130712_UniversityLake       Generated On : 02/12/2015, 15:27:46
Start Date/Time: 12/07/2013, 13:37:51
End Date/Time: 15/07/2013, 14:42:23
User Comment : UL013, A1-A4:Filtered, B1-B4:Unfiltered, C1-C2Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
14.07.1300:47:27;       126575;         8.07;           8.26;           8.77;           8.59;           No Sensor;      No Sensor;      7.61;           7.93;           7.56;           7.65;           No Sensor;      No Sensor;      7.95;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1300:52:31;       126879;         8.07;           8.25;           8.77;           8.56;           No Sensor;      No Sensor;      7.61;           7.93;           7.56;           7.64;           No Sensor;      No Sensor;      7.97;           7.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1300:57:35;       127183;         8.05;           8.25;           8.77;           8.58;           No Sensor;      No Sensor;      7.62;           7.95;           7.56;           7.65;           No Sensor;      No Sensor;      7.97;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:02:40;       127488;         8.07;           8.26;           8.77;           8.58;           No Sensor;      No Sensor;      7.61;           7.92;           7.54;           7.64;           No Sensor;      No Sensor;      7.95;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:07:44;       127792;         8.05;           8.23;           8.77;           8.58;           No Sensor;      No Sensor;      7.61;           7.93;           7.56;           7.62;           No Sensor;      No Sensor;      7.95;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:12:48;       128096;         8.05;           8.25;           8.76;           8.58;           No Sensor;      No Sensor;      7.58;           7.93;           7.54;           7.62;           No Sensor;      No Sensor;      7.96;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:17:52;       128400;         8.05;           8.25;           8.76;           8.56;           No Sensor;      No Sensor;      7.6;            7.93;           7.54;           7.62;           No Sensor;      No Sensor;      7.96;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:22:56;       128704;         8.04;           8.23;           8.76;           8.56;           No Sensor;      No Sensor;      7.58;           7.93;           7.54;           7.62;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:28:01;       129009;         8.05;           8.25;           8.77;           8.56;           No Sensor;      No Sensor;      7.58;           7.93;           7.53;           7.64;           No Sensor;      No Sensor;      7.96;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:33:05;       129313;         8.03;           8.23;           8.76;           8.55;           No Sensor;      No Sensor;      7.58;           7.91;           7.53;           7.61;           No Sensor;      No Sensor;      7.95;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:38:09;       129617;         8.04;           8.25;           8.74;           8.56;           No Sensor;      No Sensor;      7.58;           7.92;           7.53;           7.62;           No Sensor;      No Sensor;      7.97;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:43:13;       129921;         8.03;           8.23;           8.74;           8.56;           No Sensor;      No Sensor;      7.57;           7.92;           7.53;           7.62;           No Sensor;      No Sensor;      7.97;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:48:18;       130226;         8.01;           8.23;           8.76;           8.56;           No Sensor;      No Sensor;      7.57;           7.92;           7.52;           7.61;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:53:22;       130530;         8.01;           8.22;           8.74;           8.55;           No Sensor;      No Sensor;      7.56;           7.91;           7.52;           7.6;            No Sensor;      No Sensor;      7.93;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1301:58:26;       130834;         8;              8.22;           8.73;           8.52;           No Sensor;      No Sensor;      7.56;           7.91;           7.52;           7.6;            No Sensor;      No Sensor;      7.96;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:03:30;       131138;         8.01;           8.22;           8.74;           8.56;           No Sensor;      No Sensor;      7.57;           7.92;           7.52;           7.62;           No Sensor;      No Sensor;      7.96;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:08:34;       131442;         8.01;           8.2;            8.74;           8.55;           No Sensor;      No Sensor;      7.56;           7.92;           7.52;           7.6;            No Sensor;      No Sensor;      7.96;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:13:39;       131747;         7.99;           8.2;            8.71;           8.53;           No Sensor;      No Sensor;      7.56;           7.91;           7.49;           7.58;           No Sensor;      No Sensor;      7.97;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:18:43;       132051;         8;              8.2;            8.74;           8.55;           No Sensor;      No Sensor;      7.57;           7.91;           7.52;           7.6;            No Sensor;      No Sensor;      7.97;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:23:47;       132355;         7.99;           8.2;            8.71;           8.53;           No Sensor;      No Sensor;      7.54;           7.89;           7.5;            7.6;            No Sensor;      No Sensor;      7.96;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:28:52;       132660;         7.99;           8.2;            8.7;            8.53;           No Sensor;      No Sensor;      7.54;           7.89;           7.5;            7.6;            No Sensor;      No Sensor;      7.97;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:33:56;       132964;         7.99;           8.2;            8.73;           8.53;           No Sensor;      No Sensor;      7.54;           7.89;           7.49;           7.58;           No Sensor;      No Sensor;      7.95;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:39:00;       133268;         7.97;           8.2;            8.71;           8.53;           No Sensor;      No Sensor;      7.54;           7.88;           7.5;            7.58;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:44:04;       133572;         7.97;           8.2;            8.73;           8.52;           No Sensor;      No Sensor;      7.53;           7.89;           7.49;           7.58;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:49:09;       133877;         7.97;           8.19;           8.71;           8.52;           No Sensor;      No Sensor;      7.53;           7.88;           7.49;           7.57;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:54:13;       134181;         7.96;           8.19;           8.69;           8.52;           No Sensor;      No Sensor;      7.53;           7.88;           7.49;           7.57;           No Sensor;      No Sensor;      7.96;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1302:59:17;       134485;         7.97;           8.18;           8.7;            8.51;           No Sensor;      No Sensor;      7.52;           7.88;           7.48;           7.56;           No Sensor;      No Sensor;      7.93;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:04:21;       134789;         7.97;           8.19;           8.7;            8.52;           No Sensor;      No Sensor;      7.53;           7.89;           7.49;           7.57;           No Sensor;      No Sensor;      7.95;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:09:26;       135094;         7.97;           8.18;           8.7;            8.51;           No Sensor;      No Sensor;      7.53;           7.88;           7.46;           7.57;           No Sensor;      No Sensor;      7.93;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:14:30;       135398;         7.95;           8.16;           8.7;            8.49;           No Sensor;      No Sensor;      7.52;           7.88;           7.46;           7.56;           No Sensor;      No Sensor;      7.93;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:19:34;       135702;         7.93;           8.18;           8.69;           8.49;           No Sensor;      No Sensor;      7.5;            7.86;           7.46;           7.54;           No Sensor;      No Sensor;      7.92;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:24:38;       136006;         7.95;           8.18;           8.69;           8.51;           No Sensor;      No Sensor;      7.5;            7.86;           7.46;           7.54;           No Sensor;      No Sensor;      7.92;           7.29;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:29:42;       136310;         7.95;           8.16;           8.69;           8.51;           No Sensor;      No Sensor;      7.52;           7.86;           7.45;           7.56;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:34:47;       136615;         7.93;           8.15;           8.67;           8.49;           No Sensor;      No Sensor;      7.5;            7.86;           7.45;           7.56;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:39:51;       136919;         7.95;           8.16;           8.69;           8.51;           No Sensor;      No Sensor;      7.5;            7.86;           7.46;           7.54;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:44:55;       137223;         7.93;           8.16;           8.69;           8.49;           No Sensor;      No Sensor;      7.5;            7.85;           7.45;           7.54;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:50:00;       137528;         7.93;           8.16;           8.67;           8.51;           No Sensor;      No Sensor;      7.52;           7.85;           7.46;           7.54;           No Sensor;      No Sensor;      7.97;           7.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1303:55:04;       137832;         7.93;           8.16;           8.67;           8.49;           No Sensor;      No Sensor;      7.5;            7.85;           7.45;           7.53;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.58;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:00:08;       138136;         7.92;           8.16;           8.67;           8.48;           No Sensor;      No Sensor;      7.5;            7.85;           7.45;           7.53;           No Sensor;      No Sensor;      7.96;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:05:12;       138440;         7.92;           8.15;           8.67;           8.48;           No Sensor;      No Sensor;      7.49;           7.84;           7.44;           7.53;           No Sensor;      No Sensor;      7.96;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:10:16;       138744;         7.92;           8.16;           8.67;           8.49;           No Sensor;      No Sensor;      7.49;           7.85;           7.44;           7.53;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:15:21;       139049;         7.91;           8.15;           8.67;           8.48;           No Sensor;      No Sensor;      7.49;           7.85;           7.44;           7.53;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:20:25;       139353;         7.91;           8.14;           8.66;           8.47;           No Sensor;      No Sensor;      7.48;           7.84;           7.44;           7.52;           No Sensor;      No Sensor;      7.95;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:25:29;       139657;         7.91;           8.14;           8.66;           8.48;           No Sensor;      No Sensor;      7.48;           7.82;           7.42;           7.52;           No Sensor;      No Sensor;      7.93;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:30:33;       139961;         7.91;           8.15;           8.66;           8.47;           No Sensor;      No Sensor;      7.46;           7.82;           7.42;           7.52;           No Sensor;      No Sensor;      7.92;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:35:38;       140266;         7.89;           8.14;           8.64;           8.47;           No Sensor;      No Sensor;      7.46;           7.82;           7.42;           7.49;           No Sensor;      No Sensor;      7.93;           7.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
14.07.1304:40:42;       140570;         7.89;           8.12;           8.64;           8.47;           No Sensor;      No Sensor;      7.45;           7.81;           7.41;           7.5;            No Sensor;      No Sensor;      7.93;           7.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               21.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
